location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3805,1900-01-01,11093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47777,23218.2849488248,Larvik,2022-10-05
municip3806,1900-01-01,9064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36624,24748.7986020096,Porsgrunn,2022-10-05
municip3807,1900-01-01,14544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55513,26199.2686397781,Skien,2022-10-05
municip3808,1900-01-01,1820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13029,13968.8387443396,Notodden,2022-10-05
municip3811,1900-01-01,6700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27165,24664.0898214614,Færder,2022-10-05
municip3812,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2349,16858.2375478927,Siljan,2022-10-05
municip3813,1900-01-01,3198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14056,22751.8497438816,Bamble,2022-10-05
municip3814,1900-01-01,1441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10351,13921.3602550478,Kragerø,2022-10-05
municip3815,1900-01-01,690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4093,16858.0503298314,Drangedal,2022-10-05
municip3816,1900-01-01,1733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6494,26686.1718509393,Nome,2022-10-05
municip3817,1900-01-01,2566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10539,24347.6610684126,Midt-Telemark,2022-10-05
municip3818,1900-01-01,710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5512,12880.9869375907,Tinn,2022-10-05
municip3819,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,22023.0473751601,Hjartdal,2022-10-05
municip3820,1900-01-01,441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,15264.7975077882,Seljord,2022-10-05
municip3821,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2452,15456.7699836868,Kviteseid,2022-10-05
municip3822,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1414,14285.7142857143,Nissedal,2022-10-05
municip3823,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1198,21202.0033388982,Fyresdal,2022-10-05
municip3824,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2140,17102.8037383178,Tokke,2022-10-05
municip3825,1900-01-01,450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3755,11984.0213049268,Vinje,2022-10-05
municip4201,1900-01-01,1006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6735,14936.8968077209,Risør,2022-10-05
municip4202,1900-01-01,5351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24017,22280.0516300954,Grimstad,2022-10-05
municip4203,1900-01-01,8931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45509,19624.689621833,Arendal,2022-10-05
municip4204,1900-01-01,37121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,113737,32637.5761625505,Kristiansand,2022-10-05
municip4205,1900-01-01,5938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23147,25653.4324102476,Lindesnes,2022-10-05
municip4206,1900-01-01,2529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9622,26283.516940345,Farsund,2022-10-05
municip4207,1900-01-01,1868,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,20645.4465075155,Flekkefjord,2022-10-05
municip4211,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2427,21508.0346106304,Gjerstad,2022-10-05
municip4212,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2131,14171.7503519474,Vegårshei,2022-10-05
municip4213,1900-01-01,912,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6115,14914.1455437449,Tvedestrand,2022-10-05
municip4214,1900-01-01,1050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6098,17218.7602492621,Froland,2022-10-05
municip4215,1900-01-01,2745,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11279,24337.2639418388,Lillesand,2022-10-05
municip4216,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5342,18270.3107450393,Birkenes,2022-10-05
municip4217,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1801,16268.7395891172,Åmli,2022-10-05
municip4218,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1323,23658.3522297808,Iveland,2022-10-05
municip4219,1900-01-01,509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3653,13933.7530796606,Evje og Hornnes,2022-10-05
municip4220,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1134,9435.62610229277,Bygland,2022-10-05
municip4221,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,10778.4431137725,Valle,2022-10-05
municip4222,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,935,13903.743315508,Bykle,2022-10-05
municip4223,1900-01-01,4842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15123,32017.4568537989,Vennesla,2022-10-05
municip4224,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,912,14912.2807017544,Åseral,2022-10-05
municip4225,1900-01-01,3275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10480,31250,Lyngdal,2022-10-05
municip4226,1900-01-01,458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1704,26877.9342723005,Hægebostad,2022-10-05
municip4227,1900-01-01,1214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5883,20635.7300696923,Kvinesdal,2022-10-05
municip4228,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1810,21546.9613259669,Sirdal,2022-10-05
municip4601,1900-01-01,79307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,286930,27639.8424702889,Bergen,2022-10-05
municip4602,1900-01-01,1559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17131,9100.46115229701,Kinn,2022-10-05
municip4611,1900-01-01,507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4043,12540.192926045,Etne,2022-10-05
municip4612,1900-01-01,1070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5775,18528.1385281385,Sveio,2022-10-05
municip4613,1900-01-01,2530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12061,20976.7017660227,Bømlo,2022-10-05
municip4614,1900-01-01,3731,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18919,19720.9154817908,Stord,2022-10-05
municip4615,1900-01-01,544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,17452.6788578762,Fitjar,2022-10-05
municip4616,1900-01-01,532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2883,18453.0003468609,Tysnes,2022-10-05
municip4617,1900-01-01,1424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13017,10939.5406007529,Kvinnherad,2022-10-05
municip4618,1900-01-01,1446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10881,13289.2197408326,Ullensvang,2022-10-05
municip4619,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,937,10352.1878335112,Eidfjord,2022-10-05
municip4620,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1051,29590.8658420552,Ulvik,2022-10-05
municip4621,1900-01-01,3293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15875,20743.3070866142,Voss herad,2022-10-05
municip4622,1900-01-01,1652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8497,19442.1560550783,Kvam,2022-10-05
municip4623,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2501,16353.4586165534,Samnanger,2022-10-05
municip4624,1900-01-01,6497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25213,25768.4527822949,Bjørnafjorden,2022-10-05
municip4625,1900-01-01,926,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5283,17527.9197425705,Austevoll,2022-10-05
municip4626,1900-01-01,11813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39032,30264.9108423857,Øygarden,2022-10-05
municip4627,1900-01-01,9015,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29816,30235.4440568822,Askøy,2022-10-05
municip4628,1900-01-01,896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3867,23170.4163434187,Vaksdal,2022-10-05
municip4629,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,378,34656.0846560847,Modalen,2022-10-05
municip4630,1900-01-01,2204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8131,27106.1370065183,Osterøy,2022-10-05
municip4631,1900-01-01,6007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29593,20298.7192917244,Alver,2022-10-05
municip4632,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12599.5154032537,Austrheim,2022-10-05
municip4633,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,502,6772.90836653387,Fedje,2022-10-05
municip4634,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1629,9269.4904849601,Masfjorden,2022-10-05
municip4635,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2230,11838.5650224215,Gulen,2022-10-05
municip4636,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,768,8984.375,Solund,2022-10-05
municip4637,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1290,17131.7829457364,Hyllestad,2022-10-05
municip4638,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3965,7263.55611601513,Høyanger,2022-10-05
municip4639,1900-01-01,570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2560,22265.625,Vik,2022-10-05
municip4640,1900-01-01,1482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12097,12250.9713152021,Sogndal,2022-10-05
municip4641,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1766,9060.02265005663,Aurland,2022-10-05
municip4642,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2117,11620.217288616,Lærdal,2022-10-05
municip4643,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,11875.4803996925,Årdal,2022-10-05
municip4644,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5246,9397.63629431948,Luster,2022-10-05
municip4645,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2951,8505.59132497459,Askvoll,2022-10-05
municip4646,1900-01-01,301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2901,10375.7325060324,Fjaler,2022-10-05
municip4647,1900-01-01,2835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22116,12818.7737384699,Sunnfjord,2022-10-05
municip4648,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3521,7753.47912524851,Bremanger,2022-10-05
municip4649,1900-01-01,972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9527,10202.5821349848,Stad,2022-10-05
municip4650,1900-01-01,723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5875,12306.3829787234,Gloppen,2022-10-05
municip4651,1900-01-01,1774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7207,24614.9576800333,Stryn,2022-10-05
municip5001,1900-01-01,54715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,210496,25993.3680449985,Trondheim,2022-10-05
municip5006,1900-01-01,4236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24004,17647.0588235294,Steinkjer,2022-10-05
municip5007,1900-01-01,2087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15001,13912.4058396107,Namsos,2022-10-05
municip5014,1900-01-01,1147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5265,21785.3751187085,Frøya,2022-10-05
municip5020,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,904,6415.92920353982,Osen,2022-10-05
municip5021,1900-01-01,1320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7066,18681.0076422304,Oppdal,2022-10-05
municip5022,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2443,11051.9852640196,Rennebu,2022-10-05
municip5025,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5572,13854.9892318737,Røros,2022-10-05
municip5026,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1953,10240.6554019457,Holtålen,2022-10-05
municip5027,1900-01-01,918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6120,15000,Midtre Gauldal,2022-10-05
municip5028,1900-01-01,2782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17123,16247.1529521696,Melhus,2022-10-05
municip5029,1900-01-01,1556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8360,18612.4401913876,Skaun,2022-10-05
municip5031,1900-01-01,3931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14425,27251.2998266898,Malvik,2022-10-05
municip5032,1900-01-01,952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4090,23276.2836185819,Selbu,2022-10-05
municip5033,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,750,11200,Tydal,2022-10-05
municip5034,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2399,18340.9754064193,Meråker,2022-10-05
municip5035,1900-01-01,5942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24287,24465.7635772224,Stjørdal,2022-10-05
municip5036,1900-01-01,452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,17331.2883435583,Frosta,2022-10-05
municip5037,1900-01-01,4734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20171,23469.3371672203,Levanger,2022-10-05
municip5038,1900-01-01,3406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14955,22774.9916415914,Verdal,2022-10-05
municip5041,1900-01-01,330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2033,16232.1692080669,Snåase - Snåsa,2022-10-05
municip5042,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1309,15508.0213903743,Lierne,2022-10-05
municip5043,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,441,8163.26530612245,Røyrvik,2022-10-05
municip5044,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,818,4278.72860635697,Namsskogan,2022-10-05
municip5045,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2287,8876.25710537822,Grong,2022-10-05
municip5046,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1193,9974.85331098072,Høylandet,2022-10-05
municip5047,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3817,16557.5058946817,Overhalla,2022-10-05
municip5049,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1101,5903.72388737511,Flatanger,2022-10-05
municip5052,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,570,9122.80701754386,Leka,2022-10-05
municip5053,1900-01-01,1045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6794,15381.2187224021,Inderøy,2022-10-05
municip5054,1900-01-01,1438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9899,14526.719870694,Indre Fosen,2022-10-05
municip5055,1900-01-01,779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5884,13239.2929979606,Heim,2022-10-05
municip5056,1900-01-01,1113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5156,21586.5011636928,Hitra,2022-10-05
municip5057,1900-01-01,1183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10371,11406.8074438338,Ørland,2022-10-05
municip5058,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4252,9877.70460959548,Åfjord,2022-10-05
municip5059,1900-01-01,2704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18502,14614.6362555399,Orkland,2022-10-05
municip5060,1900-01-01,1903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9732,19554.0484997945,Nærøysund,2022-10-05
municip5061,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,10909.0909090909,Rindal,2022-10-05
municip5401,1900-01-01,18971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77544,24464.8199731765,Tromsø,2022-10-05
municip5402,1900-01-01,5342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24804,21536.8488953395,Harstad,2022-10-05
municip5403,1900-01-01,4245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21144,20076.6174801362,Alta,2022-10-05
municip5404,1900-01-01,255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1897,13442.2772799157,Vardø,2022-10-05
municip5405,1900-01-01,1247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5568,22395.8333333333,Vadsø,2022-10-05
municip5406,1900-01-01,3690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11274,32730.1756253326,Hammerfest,2022-10-05
municip5411,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,14198.6375044819,Kvæfjord,2022-10-05
municip5412,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4201,16281.8376577005,Tjeldsund,2022-10-05
municip5413,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1289,13731.5748642358,Ibestad,2022-10-05
municip5414,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1070,9252.33644859813,Gratangen,2022-10-05
municip5415,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,970,19587.6288659794,Loabák - Lavangen,2022-10-05
municip5416,1900-01-01,678,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3993,16979.7145003757,Bardu,2022-10-05
municip5417,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2087,10301.8687110685,Salangen,2022-10-05
municip5418,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6599,16911.6532808001,Målselv,2022-10-05
municip5419,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3414,13825.424721734,Sørreisa,2022-10-05
municip5420,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1068,12359.5505617978,Dyrøy,2022-10-05
municip5421,1900-01-01,2802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14738,19012.0776224725,Senja,2022-10-05
municip5422,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5576,11657.1018651363,Balsfjord,2022-10-05
municip5423,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2179,14547.9577787976,Karlsøy,2022-10-05
municip5424,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2729,12202.2718944668,Lyngen,2022-10-05
municip5425,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1836,11165.5773420479,Storfjord - Omasvuotna - Omasvuono,2022-10-05
municip5426,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2012,11481.1133200795,Gáivuotna - Kåfjord - Kaivuono,2022-10-05
municip5427,1900-01-01,675,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2804,24072.7532097004,Skjervøy,2022-10-05
municip5428,1900-01-01,717,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4746,15107.4589127686,Nordreisa,2022-10-05
municip5429,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1159,11475.4098360656,Kvænangen,2022-10-05
municip5430,1900-01-01,651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2877,22627.7372262774,Guovdageaidnu - Kautokeino,2022-10-05
municip5432,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,16065.1920838184,Loppa,2022-10-05
municip5433,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,964,8609.95850622407,Hasvik,2022-10-05
municip5434,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1162,22203.0981067126,Måsøy,2022-10-05
municip5435,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2947,14489.3111638955,Nordkapp,2022-10-05
municip5436,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3904,13319.6721311475,Porsanger - Porsáŋgu - Porsanki,2022-10-05
municip5437,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2584,11958.2043343653,Kárášjohka - Karasjok,2022-10-05
municip5438,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1221,22031.122031122,Lebesby,2022-10-05
municip5439,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,13623.4626300851,Gamvik,2022-10-05
municip5440,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,906,10927.1523178808,Berlevåg,2022-10-05
municip5441,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2821,10350.9393831974,Deatnu - Tana,2022-10-05
municip5442,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,854,10187.3536299766,Unjárga - Nesseby,2022-10-05
municip5443,1900-01-01,446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2165,20600.4618937644,Båtsfjord,2022-10-05
municip5444,1900-01-01,1592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9925,16040.3022670025,Sør-Varanger,2022-10-05
norge,1900-01-01,1462641,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5425270,26959.7826467623,Norge,2022-10-05
